file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1058_MTI_NEU_XX.wav,1058,CREMA-D,0.026112303137779236,211.04751292289478,1167.6592398196613,1282.13288292726,2310.9841417910447,0.07616458722014925,0.99876356,5.5262943e-05,0.0011812595,0.3062093830033548,0.7994944,0.602180414435244,0.27849028877957155,0,Non-Fatigued
1058_MTI_HAP_XX.wav,1058,CREMA-D,0.04845314100384712,236.28677931451998,527.0016555704586,1245.143323820995,2190.7762096774195,0.0761324974798387,0.007605033,1.4075873e-07,0.9923948,0.33042859576814465,0.403042,0.37399664637515184,0.4382023897650124,1,Mild Fatigue
1058_TAI_ANG_XX.wav,1058,CREMA-D,0.14174380898475647,234.0435680439316,2599.5652328833175,1841.7111373184239,3385.066105769231,0.12632399338942307,0.97235286,2.2803506e-07,0.027646834,0.49525243018297277,0.7889411,0.671465653078667,0.22997411125545478,0,Non-Fatigued
1058_IWW_ANG_XX.wav,1058,CREMA-D,0.10013830661773682,297.41316662556653,0.7378131743992752,1632.8830296479757,3047.9166666666665,0.09952256944444444,0.8260108,5.225519e-06,0.17398398,0.43995329973449665,0.73040336,0.61422336791893,0.2700452101125213,0,Non-Fatigued
1058_IWW_SAD_XX.wav,1058,CREMA-D,0.007880672812461853,201.3218689234386,138.3860821015914,1353.8835044563743,3225.0,0.05897863051470588,0.99963677,4.3608003e-07,0.000362778,0.2636857024809602,0.79985464,0.5853870686682416,0.29022918275625087,0,Non-Fatigued
1058_ITS_FEA_XX.wav,1058,CREMA-D,0.07417000830173492,217.7611437221376,506.999967152745,1783.7781128901358,3465.720663265306,0.1121352838010204,0.9990513,1.8039559e-07,0.0009484575,0.3743392309521276,0.79962045,0.629507991908973,0.25934445978239823,0,Non-Fatigued
1058_MTI_ANG_XX.wav,1058,CREMA-D,0.06584058701992035,227.76694443210866,1622.2953047305073,1338.1671073707093,2140.0953389830506,0.08595405190677965,0.99997437,5.1768154e-09,2.567025e-05,0.36693628546352736,0.79998976,0.6267683939804854,0.2612621257667049,0,Non-Fatigued
1058_IWW_NEU_XX.wav,1058,CREMA-D,0.020176662132143974,211.3946361346017,475.29041727789684,1394.3318385252019,2820.9859913793102,0.07996026400862069,0.9999776,2.0346688e-06,2.036796e-05,0.295371017937276,0.79999065,0.5981428234117878,0.28130063401241007,0,Non-Fatigued
1058_MTI_DIS_XX.wav,1058,CREMA-D,0.01257148664444685,0.0,0.0,1285.9328728632881,2589.309210526316,0.07501027960526316,0.9493743,3.6510155e-09,0.05062568,0.09453394291994124,0.77974975,0.505663457624901,0.34603558075787405,0,Non-Fatigued
1058_IWL_SAD_XX.wav,1058,CREMA-D,0.007463781628757715,0.0,0.0,1208.5061239086774,2673.6111111111113,0.05172328756313131,1.0,1.0364675e-11,1.7918726e-08,0.0800514649094395,0.8,0.5120206050372621,0.3415855764770259,0,Non-Fatigued
1058_IWL_NEU_XX.wav,1058,CREMA-D,0.013077592477202415,175.84791579100954,148.4637194013184,1251.7992386908854,2548.1770833333335,0.06809353298611111,0.99665475,6.365857e-07,0.0033446068,0.24206413782474454,0.79866177,0.5760227400336149,0.29678427295218124,0,Non-Fatigued
1058_IWL_FEA_XX.wav,1058,CREMA-D,0.07843843847513199,247.2293593421989,4.611990420230986,1601.0915195357575,2960.6311274509803,0.10420496323529412,0.9995765,8.473057e-09,0.00042349883,0.3799565916441903,0.7998306,0.6318810298118205,0.2576832816736428,0,Non-Fatigued
1058_IWL_HAP_XX.wav,1058,CREMA-D,0.05788911506533623,238.30934564878245,1022.3733037364041,1284.9325090678979,2248.90350877193,0.08134594298245613,0.9999192,5.766142e-09,8.0788865e-05,0.35406848453015577,0.79996765,0.6216080115736743,0.2648743936282706,0,Non-Fatigued
1058_MTI_SAD_XX.wav,1058,CREMA-D,0.011256392113864422,183.27194622365562,419.37270447572064,1228.5237812501873,2486.0026041666665,0.06453959147135417,0.9999105,4.103154e-05,4.8486047e-05,0.25008415980782417,0.79995596,0.5800072483366581,0.2940072356267025,0,Non-Fatigued
1058_IWW_FEA_XX.wav,1058,CREMA-D,0.012233481742441654,265.7248060754305,220.6055377360529,1649.5547880737868,3538.4221311475408,0.09768826844262295,0.99996233,1.6781625e-10,3.7676127e-05,0.3483725937415405,0.79998493,0.6193400264664191,0.26646198152385153,0,Non-Fatigued
1058_ITS_HAP_XX.wav,1058,CREMA-D,0.046010926365852356,212.51800494835356,2532.614082499013,1741.6332913661984,3443.5763888888887,0.11070421006944445,0.7585363,1.1169378e-07,0.24146359,0.38773442267198777,0.7034145,0.577142486805993,0.2960002927439416,0,Non-Fatigued
1058_ITS_DIS_XX.wav,1058,CREMA-D,0.009670103900134563,192.43069839024997,1056.3559797120993,1477.771201358772,3276.7310049019607,0.07871380974264706,0.9995766,0.00042342255,8.684863e-10,0.28849622665683045,0.79974604,0.5952461304618503,0.2834547354442912,0,Non-Fatigued
1058_ITS_ANG_XX.wav,1058,CREMA-D,0.039204441010951996,224.87226669538134,1155.127634685033,1700.437314685369,3234.6540178571427,0.11306326729910714,0.99993646,1.3857364e-05,4.9709062e-05,0.3611927102672363,0.7999718,0.624460205263587,0.2628820135248214,0,Non-Fatigued
1058_ITS_NEU_XX.wav,1058,CREMA-D,0.01116520818322897,212.95858905417518,604.930279882011,1577.6918747068326,3604.0798611111113,0.07993706597222222,0.9999709,2.731054e-06,2.6381134e-05,0.3031842125724212,0.79998785,0.6012664025334699,0.27911433754282683,0,Non-Fatigued
1058_IWL_ANG_XX.wav,1058,CREMA-D,0.09893391281366348,264.5055427338385,506.69241685050264,1633.4495455190483,2994.0321180555557,0.09797498914930555,0.99999785,3.617283e-10,2.1071294e-06,0.42106572814373167,0.7999991,0.648425773889176,0.24610195838609528,0,Non-Fatigued
1058_IWW_DIS_XX.wav,1058,CREMA-D,0.011390408501029015,207.27518195710465,24.587667391025185,1443.6235167070786,2923.138786764706,0.0837258731617647,0.9999902,9.829251e-06,3.4304986e-08,0.27855940870855783,0.7999942,0.5914202956851902,0.2860087417959124,0,Non-Fatigued
1058_TAI_HAP_XX.wav,1058,CREMA-D,0.028772572055459023,228.4006132505812,411.5379268547717,1534.6615587621968,3038.6513157894738,0.09250788103070176,0.9999819,5.5937795e-07,1.7498442e-05,0.3257759890148574,0.7999926,0.6103059741333935,0.2727859859200215,0,Non-Fatigued
1058_TAI_FEA_XX.wav,1058,CREMA-D,0.059824325144290924,195.25750220477616,424.3295521953241,1811.5567153991724,3434.012276785714,0.1241455078125,0.99938035,4.5778354e-09,0.0006196151,0.3467324403882376,0.7997521,0.6185442518377444,0.26701902508692954,0,Non-Fatigued
1058_TAI_SAD_XX.wav,1058,CREMA-D,0.009691154584288597,196.18040772193567,168.15001412838663,1431.0632096390887,3193.02398989899,0.07783893623737374,0.99990857,9.134065e-05,6.1528496e-08,0.27047174645971933,0.7999451,0.5881557860911357,0.2883183519311785,0,Non-Fatigued
1058_TIE_FEA_XX.wav,1058,CREMA-D,0.05275510624051094,272.23217562079776,155.2637953297121,1658.815759882873,3208.6805555555557,0.10109592013888889,0.99999785,1.1720036e-10,2.1658986e-06,0.3851455501205479,0.7999992,0.634057732482225,0.25615958729760263,0,Non-Fatigued
1058_TIE_ANG_XX.wav,1058,CREMA-D,0.05676960572600365,221.87539667327655,1303.762480808424,1786.4325710104224,3367.9142441860463,0.1228538335755814,0.9999987,1.2306373e-10,1.3635668e-06,0.38359371605857484,0.7999995,0.63343717767137,0.25659397566696013,0,Non-Fatigued
1058_TAI_NEU_XX.wav,1058,CREMA-D,0.02012641541659832,217.1128352844451,491.41828346782097,1538.1477177458048,3142.144097222222,0.08489312065972222,0.9989937,5.009661e-06,0.001001319,0.30882739334411724,0.79959655,0.6032888921463779,0.27769927839592073,0,Non-Fatigued
1058_TIE_DIS_XX.wav,1058,CREMA-D,0.008469877764582634,225.0606036976665,1059.8228529201406,1441.957099604136,3390.2564858490564,0.07208597435141509,0.8672414,0.00057019346,0.13218844,0.3124296751602138,0.74678254,0.5730414127104936,0.2990420691426503,0,Non-Fatigued
1058_TSI_HAP_XX.wav,1058,CREMA-D,0.04415512830018997,274.4700735198599,26.39984045975032,2389.287311010208,4636.242378048781,0.18204554115853658,0.9992424,1.2471351e-08,0.00075765536,0.43897779742563553,0.79969704,0.655409373679498,0.24121344216575677,0,Non-Fatigued
1058_TSI_SAD_XX.wav,1058,CREMA-D,0.008956980891525745,214.00642608349912,266.80954910132954,2052.2210422314533,4282.366071428572,0.14712484780844157,0.99999845,6.4098344e-09,1.5251018e-06,0.3387283383731239,0.79999936,0.6154909669925448,0.2691563250281691,0,Non-Fatigued
1059_DFA_DIS_XX.wav,1059,CREMA-D,0.05653766542673111,0.0,0.0,1821.8189294951896,3510.9797297297296,0.12601615287162163,0.9999887,2.2196825e-06,9.060005e-06,0.17242329395229294,0.799995,0.5489663266198423,0.315724237270903,0,Non-Fatigued
1058_TSI_NEU_XX.wav,1058,CREMA-D,0.01864372193813324,249.92377458357697,1143.061177587383,2259.5854901807375,4373.621323529412,0.19601141237745098,0.9986028,0.0005953352,0.0008019099,0.420494372153099,0.7993221,0.6477910556411011,0.24672486162537433,0,Non-Fatigued
1058_WSI_NEU_XX.wav,1058,CREMA-D,0.02242377959191799,216.55402825943844,336.2971649168318,1404.5485983577566,2569.428066037736,0.08687721108490566,0.9985039,3.8597724e-07,0.0014957937,0.2994955731591415,0.7994015,0.5994391601546936,0.2803927036848922,0,Non-Fatigued
1058_TSI_ANG_XX.wav,1058,CREMA-D,0.1058671846985817,219.60259708720722,1031.753990611297,2487.726521659733,4719.3359375,0.2178955078125,0.9999149,5.667515e-07,8.451994e-05,0.48262320051635926,0.79996586,0.6730288250845498,0.22887999246627375,0,Non-Fatigued
1058_WSI_HAP_XX.wav,1058,CREMA-D,0.058464065194129944,224.70533710008857,181.21356101379575,1582.4314043529155,2853.2247340425533,0.11379030917553191,0.99942577,1.090052e-07,0.00057409296,0.3503760779006245,0.7997703,0.6200126144926931,0.2659912025566754,0,Non-Fatigued
1059_DFA_FEA_XX.wav,1059,CREMA-D,0.22632570564746857,276.05928751394424,90.91351184197642,1594.2212214204044,3018.526785714286,0.10810546875,0.9997955,8.098268e-10,0.00020453695,0.5311240366602678,0.79991823,0.6924005791149432,0.21531959486248778,0,Non-Fatigued
1058_TSI_DIS_XX.wav,1058,CREMA-D,0.008475652895867825,97.9084445825437,323.08799246472546,1777.478674156699,3986.838400900901,0.10876354870495496,0.99900925,5.107968e-06,0.0009856219,0.21761151633060064,0.7996026,0.566806207026625,0.30323718747181877,0,Non-Fatigued
1058_TIE_NEU_XX.wav,1058,CREMA-D,0.012530683539807796,183.11810274502412,478.07740220635065,1427.5749816800924,3247.468171296296,0.0730296947337963,0.99791294,0.002020027,6.6967186e-05,0.26698847176044505,0.7987611,0.5860520782526705,0.2903695533299733,0,Non-Fatigued
1058_TIE_HAP_XX.wav,1058,CREMA-D,0.034837622195482254,207.41373733552362,309.0740041317775,1563.4408190037984,3077.4739583333335,0.09538777669270833,0.99999976,7.841406e-10,2.8934085e-07,0.3131917741766759,0.79999995,0.6052766989418343,0.27630631097595815,0,Non-Fatigued
1058_TIE_SAD_XX.wav,1058,CREMA-D,0.008554692380130291,207.6045148012899,108.80898966740159,1417.8062121650428,3334.3211206896553,0.07170578529094827,0.9998467,7.0480473e-07,0.00015250595,0.2763181920811825,0.79993844,0.590490370828521,0.2866569518614668,0,Non-Fatigued
1058_WSI_ANG_XX.wav,1058,CREMA-D,0.1027630865573883,267.88551618497763,307.3540083273845,1877.502645867141,3379.7169811320755,0.1307948850235849,0.9434366,4.868741e-08,0.056563374,0.44497344150211654,0.7773746,0.6444141696058363,0.24891009588213836,0,Non-Fatigued
1058_WSI_DIS_XX.wav,1058,CREMA-D,0.010438721626996994,154.6170693292407,2782.109927847817,1596.5688860144278,3425.419560185185,0.0979908130787037,0.996576,2.431102e-07,0.003423689,0.30581747101491885,0.79863036,0.6015052084396132,0.278946427025333,0,Non-Fatigued
1059_DFA_ANG_XX.wav,1059,CREMA-D,0.287422776222229,278.5300217708725,269.55410311726035,1770.8169024865338,3269.097222222222,0.1274956597222222,0.99978966,7.0542017e-09,0.0002103591,0.602097090867322,0.7999159,0.7207884000886128,0.19544812205423154,0,Non-Fatigued
1058_WSI_SAD_XX.wav,1058,CREMA-D,0.009106664918363094,0.0,0.0,1568.9932782482579,3294.0492021276596,0.09547976230053191,0.99995947,4.335022e-06,3.629666e-05,0.11271834057361083,0.799983,0.5250771629086741,0.33244728647052474,0,Non-Fatigued
1058_WSI_FEA_XX.wav,1058,CREMA-D,0.15260720252990723,233.37838752991337,1803.844537170897,1850.300771992185,3478.3203125,0.12171630859375,0.99965787,4.474194e-08,0.00034217112,0.48604338872584496,0.79986316,0.6743352691656462,0.22796532500663066,0,Non-Fatigued
1059_DFA_HAP_XX.wav,1059,CREMA-D,0.2032141536474228,261.72627051427554,1167.6954696102985,1613.0274116387518,3086.1545138888887,0.0953097873263889,0.99998796,3.016328e-10,1.2085904e-05,0.5189626438808799,0.7999952,0.6875821858005666,0.21869247003009318,0,Non-Fatigued
1058_TSI_FEA_XX.wav,1058,CREMA-D,0.2153003215789795,219.72392279337774,335.22208485708796,2132.137719578636,4283.984375,0.1505126953125,0.9994254,1.41589e-08,0.00057461695,0.5205602491573382,0.7997702,0.6880862233907338,0.21833964787415655,0,Non-Fatigued
1059_IEO_DIS_LO.wav,1059,CREMA-D,0.008699264377355576,0.0,0.0,1535.4811210242658,3539.1773897058824,0.08567181755514706,0.99999726,2.5926797e-06,6.184883e-08,0.10972722964936624,0.79999834,0.523889927456594,0.33327782858434585,0,Non-Fatigued
1059_IEO_HAP_MD.wav,1059,CREMA-D,0.07276401668787003,187.3085094685435,630.9774669998301,1560.9921573205065,2997.7678571428573,0.10885184151785714,0.99917597,1.823442e-09,0.0008240203,0.33915947828926507,0.7996704,0.6154660421778276,0.26917377102255324,0,Non-Fatigued
1059_IEO_SAD_LO.wav,1059,CREMA-D,0.00804700143635273,0.0,0.0,1377.9504131033932,3172.6973684210525,0.06973427220394737,0.9979892,0.0019961344,1.4691756e-05,0.09594496699255564,0.7987965,0.5176558955990547,0.3382397134379318,0,Non-Fatigued
1059_IEO_HAP_LO.wav,1059,CREMA-D,0.009814571589231491,191.3340892151371,238.30531667538486,1367.698677962474,3306.4822635135133,0.060177364864864864,0.85837376,3.5602847e-07,0.14162594,0.26051280024982226,0.7433495,0.550214845432189,0.3148497150060101,0,Non-Fatigued
1059_DFA_SAD_XX.wav,1059,CREMA-D,0.013225113973021507,0.0,0.0,1475.2443431920117,3374.881628787879,0.0795602509469697,0.99995744,4.2182906e-05,3.9040162e-07,0.10823995287744759,0.7999746,0.5232807712377252,0.33371611500567233,0,Non-Fatigued
1059_IEO_ANG_MD.wav,1059,CREMA-D,0.2473255842924118,194.89436384193598,1333.473431146198,1877.4978927251773,3654.296875,0.1345367431640625,0.9995147,2.6650857e-09,0.00048533903,0.5296628023380238,0.7998059,0.6917486725328047,0.21577593002656242,0,Non-Fatigued
1059_IEO_NEU_XX.wav,1059,CREMA-D,0.009144359268248081,120.65211675460631,98.76263291746052,1427.4946705572565,3146.462912087912,0.07875279017857142,0.9999975,1.4312774e-08,2.4790922e-06,0.20492475804568344,0.799999,0.5619693262453119,0.30662147592211403,0,Non-Fatigued
1059_IOM_ANG_XX.wav,1059,CREMA-D,0.2521723508834839,228.87929654171631,1458.893930529536,1645.5319912099053,3126.9132653061224,0.10033681441326531,0.9947702,1.4826271e-08,0.0052297697,0.5414981444654106,0.79790807,0.6953441222499703,0.2132591188729024,0,Non-Fatigued
1059_DFA_NEU_XX.wav,1059,CREMA-D,0.03553416207432747,149.22413506807672,767.0548514104426,1693.207577680151,3412.3641304347825,0.11381199048913043,0.9109143,0.07042174,0.018663878,0.2877846098901194,0.75028133,0.5652826621914451,0.32542866007991816,0,Non-Fatigued
1059_IOM_DIS_XX.wav,1059,CREMA-D,0.013115935027599335,122.01390299368923,401.19682971932446,1373.4266867315168,3071.265243902439,0.06763886242378049,0.9999515,3.6029673e-05,1.255082e-05,0.2095560286682803,0.7999734,0.563806486298321,0.30534626849369145,0,Non-Fatigued
1059_IEO_ANG_HI.wav,1059,CREMA-D,0.3036240339279175,218.6201845215325,3051.712626747921,1790.6261088369254,3302.3255813953488,0.12473882630813954,0.99984133,1.6596465e-08,0.00015867238,0.6242858670328669,0.79993653,0.7296762785186216,0.18922661001590435,0,Non-Fatigued
1059_IEO_ANG_LO.wav,1059,CREMA-D,0.0984569564461708,187.21713483300837,274.5959508634716,1790.6852676717356,3467.9418103448274,0.13291352370689655,0.9985672,3.2786247e-08,0.0014327576,0.3720189894633935,0.7994269,0.6284637556631345,0.2600753808716802,0,Non-Fatigued
1059_IOM_HAP_XX.wav,1059,CREMA-D,0.14406578242778778,228.43246426416007,1029.7628985430717,1605.783606019721,2976.3671875,0.09788818359375,0.9901528,5.09288e-07,0.009846788,0.4386019733411527,0.7960611,0.6530774544422808,0.24284593467680204,0,Non-Fatigued
1059_IEO_FEA_HI.wav,1059,CREMA-D,0.28767234086990356,197.19115264817862,52.7390767329459,1780.8311739701212,3431.473214285714,0.12028459821428572,0.9994574,3.2627663e-09,0.0005425748,0.5281652217560973,0.799783,0.6911359014294134,0.2162048699782405,0,Non-Fatigued
1059_IEO_FEA_LO.wav,1059,CREMA-D,0.007282869424670935,112.56643481805523,92.65039070152709,1518.7818302815938,3652.611301369863,0.07674711044520548,0.99999917,3.0909586e-09,8.70575e-07,0.20222601109355148,0.7999997,0.5608902446969726,0.3073768296394068,0,Non-Fatigued
1059_IEO_HAP_HI.wav,1059,CREMA-D,0.1980954259634018,207.59151087989804,2685.2319388443216,1870.6732688360594,3621.323529411765,0.1330279181985294,0.996349,2.5765113e-08,0.003650991,0.5270534062864061,0.7985396,0.6899451337052057,0.21703841413589034,0,Non-Fatigued
1059_IEO_SAD_HI.wav,1059,CREMA-D,0.044427115470170975,207.49623047371287,986.2963579029088,1281.032990324506,2241.5364583333335,0.0904269748263889,0.999658,1.3587907e-06,0.00034066458,0.31943362070031883,0.799863,0.6076912427461463,0.2746165377148998,0,Non-Fatigued
1059_IEO_DIS_MD.wav,1059,CREMA-D,0.00864871684461832,113.36290763093491,60.682715126578465,1416.7964220506888,3131.3920454545455,0.07494562322443182,0.999974,1.1724481e-05,1.4311723e-05,0.19572399148604724,0.79998726,0.5582819564710516,0.3092061478146032,0,Non-Fatigued
1059_IEO_SAD_MD.wav,1059,CREMA-D,0.006995541974902153,112.13037988250765,32.29712903826631,1324.9150647178294,3154.7759433962265,0.06548957104952831,0.99999094,2.8400348e-07,8.85716e-06,0.18682153689594383,0.7999963,0.5547264284600072,0.3116915852790394,0,Non-Fatigued
1059_IEO_FEA_MD.wav,1059,CREMA-D,0.043432485312223434,171.82497089935256,128.7659842808002,1685.679798753917,3014.8168103448274,0.1279801993534483,0.99908376,9.800174e-09,0.0009162474,0.3017317368421764,0.7996335,0.6004728024734581,0.27966904120863173,0,Non-Fatigued
1059_IEO_DIS_HI.wav,1059,CREMA-D,0.024538647383451462,0.0,0.0,1741.3876632961721,3253.452034883721,0.1403865370639535,0.9999994,1.6841177e-07,4.195774e-07,0.14690737036926155,0.7999998,0.538762818209579,0.32286607777683024,0,Non-Fatigued
1059_IOM_FEA_XX.wav,1059,CREMA-D,0.04891831427812576,211.84887165355877,529.8079414676633,1296.7328351035726,2500.6648936170213,0.0713410073138298,0.98008907,1.9046379e-08,0.019910937,0.3124113708832984,0.79203564,0.6001859438458731,0.2798698450218026,0,Non-Fatigued
1059_ITS_FEA_XX.wav,1059,CREMA-D,0.09754208475351334,259.8024787718001,1266.6826092895465,1931.3003475642852,3562.98828125,0.13917032877604166,0.99824715,3.6021931e-06,0.0017492769,0.460355057159618,0.79929817,0.6637209351219954,0.2353964260725699,0,Non-Fatigued
1059_IWL_FEA_XX.wav,1059,CREMA-D,0.2734476923942566,293.73199486772756,11.151609375841774,1288.3753448226719,2309.9563953488373,0.09011627906976744,0.99997985,1.7539472e-09,2.012906e-05,0.5627936182951264,0.79999197,0.7051126384153101,0.2064211536354671,0,Non-Fatigued
1059_IWL_SAD_XX.wav,1059,CREMA-D,0.016675788909196854,148.66812699158262,729.8688742011628,1094.8016177511183,2246.77734375,0.056292724609375,0.99804306,3.3601045e-06,0.0019535378,0.22346346233310313,0.7992165,0.568915302173384,0.3017602965100353,0,Non-Fatigued
1059_IWL_DIS_XX.wav,1059,CREMA-D,0.06075240671634674,147.11728287896514,20.69492981679438,1098.42464207573,1822.9166666666667,0.07711971507352941,0.99998903,3.8409875e-09,1.0927582e-05,0.24837994339430336,0.7999956,0.5793493440245152,0.2944554603351356,0,Non-Fatigued
1059_ITS_DIS_XX.wav,1059,CREMA-D,0.012774532660841942,127.91721769009973,237.46834702434924,1770.0225209345288,3628.0381944444443,0.12635091145833333,0.99997354,2.5068188e-05,1.4313785e-06,0.24816030017110302,0.79998446,0.5792548110150202,0.29452915274610597,0,Non-Fatigued
1059_ITH_DIS_XX.wav,1059,CREMA-D,0.025672517716884613,0.0,0.0,1483.3460890769559,3084.21875,0.093369140625,0.9990563,0.0009432876,4.552579e-07,0.1217270785404013,0.7994339,0.5283511934213942,0.33043715089833803,0,Non-Fatigued
