file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
YAF_wife_sad.wav,YAF,TESS,0.03539486229419708,217.98577582824987,1746.4387625431536,1211.1426588350723,2412.4177631578946,0.056118078399122806,0.9998367,7.01003e-07,0.0001626285,0.32342710078086717,0.7999345,0.6093315501226039,0.2734681252150882,0,Non-Fatigued
YAF_vote_sad.wav,YAF,TESS,0.03741347789764404,215.50271991037462,1292.059692653225,1350.6616112567915,2757.9520089285716,0.06615339006696429,0.9958585,7.599232e-05,0.004065482,0.3236958922874496,0.7983282,0.6084753192238636,0.27409007423944237,0,Non-Fatigued
YAF_yearn_sad.wav,YAF,TESS,0.03765878081321716,213.05170023704608,1614.959874537742,1589.600575030103,2765.7451923076924,0.11360426682692308,0.98067427,6.036606e-06,0.019319719,0.3531961011986905,0.79226846,0.6166395194570611,0.26835414736192836,0,Non-Fatigued
YAF_week_sad.wav,YAF,TESS,0.05817495286464691,234.59120002586178,1374.7986489751852,1029.3514019336194,2214.0625,0.04560546875,0.7028404,1.0650684e-06,0.2971585,0.337963357515761,0.68113595,0.5438669442922388,0.31929345851598506,0,Non-Fatigued
YAF_tape_sad.wav,YAF,TESS,0.03732028603553772,216.29836240836897,1509.0344911884715,1486.613148042923,3032.9861111111113,0.07347470238095238,0.39589587,1.7056145e-05,0.6040871,0.3375756044343742,0.558355,0.470043243930961,0.3709748460918948,1,Mild Fatigue
YAF_whip_sad.wav,YAF,TESS,0.050261493772268295,225.2317258951833,1170.0314510627252,1005.4560371135957,2154.107862903226,0.04284274193548387,0.689021,0.0013607551,0.3096182,0.3169600589066655,0.67533624,0.5319857864773239,0.328018176002693,0,Non-Fatigued
YAF_tool_sad.wav,YAF,TESS,0.04150516167283058,219.8026394217498,1278.9835097061828,1463.9043553901,2676.4112903225805,0.0691863029233871,0.9880406,0.0010647122,0.010894629,0.3340184288388597,0.79500335,0.6106093961861176,0.27289283633586536,0,Non-Fatigued
YAF_tough_sad.wav,YAF,TESS,0.04961267113685608,233.99728522473788,1623.6505282025207,1455.9502102558486,2894.1627358490564,0.0676223466981132,0.99489623,0.00046158442,0.004642166,0.3609919242949529,0.79786617,0.6231164810216921,0.26395693861163666,0,Non-Fatigued
YAF_voice_sad.wav,YAF,TESS,0.03664625063538551,223.8099564467978,1604.5704754257763,1738.9208509493578,3290.3866525423728,0.12299721927966102,0.933461,2.798097e-07,0.0665386,0.3729844013594508,0.77338433,0.6132243839797544,0.2707430151570867,0,Non-Fatigued
YAF_wash_sad.wav,YAF,TESS,0.03673451766371727,217.28333613631818,1445.551109657129,1497.521416136948,2771.1181640625,0.09619903564453125,0.9972019,0.0025120424,0.00028603445,0.34334015501033044,0.7983784,0.6163631246586274,0.26929942552036995,0,Non-Fatigued
YAF_team_sad.wav,YAF,TESS,0.04277908429503441,214.52023205342482,1177.1158352152652,1456.7978048878665,2891.1372950819673,0.07674820696721311,0.18675078,6.767696e-05,0.8131816,0.3328509864605088,0.4746868,0.41795248736527046,0.40745356193473375,1,Mild Fatigue
YAF_void_sad.wav,YAF,TESS,0.04221917316317558,222.76867661612536,1322.472260032407,1409.9572312645507,2871.7981557377047,0.09333376024590163,0.9773611,0.00037704885,0.022261877,0.34724493699353953,0.79086906,0.6134194329463721,0.27071951160123026,0,Non-Fatigued
YAF_bite_neutral.wav,YAF,TESS,0.03363719955086708,188.41996925126224,136.44874835605137,1497.0442680114634,3051.6237745098038,0.07517616421568628,0.99214715,0.00016050594,0.007692366,0.2829037737996607,0.79682684,0.5912576370299351,0.28616780586085705,0,Non-Fatigued
YAF_dime_neutral.wav,YAF,TESS,0.019975032657384872,187.93969577410454,90.14305165180252,1707.4217085771882,3108.3156779661017,0.1171626721398305,0.9999825,5.106475e-07,1.7034712e-05,0.2921470701929262,0.7999929,0.5968545854185554,0.2822019434012756,0,Non-Fatigued
YAF_check_neutral.wav,YAF,TESS,0.032767508178949356,201.17045375179612,137.76072706217562,1770.3282792133245,3202.2569444444443,0.11539713541666667,0.9879097,0.0073098796,0.0047804187,0.3167506359383713,0.7937019,0.6029213985747199,0.28014798507655453,0,Non-Fatigued
YAF_chair_neutral.wav,YAF,TESS,0.04084524139761925,187.04464163823084,34.81468040649661,2001.2104937645631,3670.2586206896553,0.13869713092672414,0.99725634,2.4418348e-06,0.0027411317,0.32824760897753413,0.798902,0.6106402525257976,0.27255255578240284,0,Non-Fatigued
YAF_young_sad.wav,YAF,TESS,0.03266202658414841,220.60536497948033,1235.1162272469714,1512.8193635175464,3073.90873015873,0.08236452132936507,0.999997,1.3927908e-07,2.8706881e-06,0.3358718543868065,0.79999876,0.6143480157701493,0.2699564307446204,0,Non-Fatigued
YAF_cab_neutral.wav,YAF,TESS,0.030273888260126114,197.64090865948677,30.695350336315293,1808.6879903202268,3158.2341269841268,0.13511439732142858,0.9999598,1.6719452e-05,2.3438759e-05,0.317557226510061,0.7999806,0.6070112569694571,0.27509713595737545,0,Non-Fatigued
YAF_back_neutral.wav,YAF,TESS,0.03891759365797043,204.8392670576276,176.27062419540158,1559.8749949730557,2898.5849056603774,0.10559772995283019,0.997198,2.1558555e-05,0.0027804486,0.3139257773753308,0.79887486,0.6048952478168925,0.27657979409506617,0,Non-Fatigued
YAF_dab_neutral.wav,YAF,TESS,0.0442599393427372,186.5359956518761,80.05889777741424,2050.738074055571,3616.8032786885246,0.14602811219262296,0.9999831,2.1050114e-06,1.4739961e-05,0.3353191162067302,0.7999928,0.6141233442194323,0.27011429054983715,0,Non-Fatigued
YAF_chain_neutral.wav,YAF,TESS,0.03180859610438347,200.88202542907322,27.492316665000338,1676.9321819780755,3137.6008064516127,0.10542149697580645,0.98482215,0.0004885173,0.01468928,0.30653403198427276,0.7938311,0.5989123026359332,0.280907943345287,0,Non-Fatigued
YAF_book_neutral.wav,YAF,TESS,0.044455863535404205,190.70773255857674,33.80743526206116,1588.4881802151704,3217.3713235294117,0.08674172794117647,0.96664166,0.0019797431,0.03137869,0.2998453238620499,0.7862608,0.5916946176296131,0.286407690633347,0,Non-Fatigued
YAF_cool_neutral.wav,YAF,TESS,0.027534212917089462,203.08027771926783,104.44670970017903,1449.907877420039,2786.8852459016393,0.08013415727459017,0.9997739,3.442443e-07,0.00022570013,0.28792351996562965,0.79990953,0.5951151570306702,0.28341949335183186,0,Non-Fatigued
YAF_youth_sad.wav,YAF,TESS,0.033786971122026443,219.54567147812273,1287.4295509593805,1762.765755980218,3363.9112903225805,0.11804592993951613,0.23769756,8.987941e-07,0.76230156,0.3596276356524201,0.49507886,0.4408983712890137,0.39137140973592566,1,Mild Fatigue
YAF_choice_neutral.wav,YAF,TESS,0.01975880190730095,187.00376267988682,24.62383720488051,1912.5044716592072,3349.7242647058824,0.14519186580882354,0.99524164,0.0047444263,1.4023695e-05,0.30787931214050396,0.7971478,0.6014404349735417,0.2804150234692815,0,Non-Fatigued
YAF_cause_neutral.wav,YAF,TESS,0.030385924503207207,199.64618942010304,46.27552191114626,1797.7941169723438,3355.1485655737706,0.1179079149590164,0.9998884,0.000106125684,5.504428e-06,0.3144536555991504,0.79993415,0.6057419634336604,0.27601246330248436,0,Non-Fatigued
YAF_chat_neutral.wav,YAF,TESS,0.029151756316423416,200.6365404216203,117.5361359083727,1922.7388255109204,3381.3048245614036,0.13638466282894737,0.9996791,7.080002e-05,0.00025009105,0.3263593855725244,0.7998575,0.6104582704395658,0.2727004507005131,0,Non-Fatigued
YAF_dead_neutral.wav,YAF,TESS,0.031144073233008385,188.68894857257345,27.843052863109648,1985.0372638135123,3747.9073660714284,0.11703055245535714,0.98777384,8.784476e-07,0.012225375,0.3133931041165502,0.7951094,0.6024228942554916,0.2783042375554596,0,Non-Fatigued
YAF_calm_neutral.wav,YAF,TESS,0.039698272943496704,188.54843727636597,30.19967666383107,1528.6616948745561,3065.7327586206898,0.0909802667025862,0.99808866,0.00040834537,0.001503019,0.29274260799155016,0.7991538,0.5965893499059096,0.2825099586761911,0,Non-Fatigued
YAF_date_neutral.wav,YAF,TESS,0.023435553535819054,190.9833404624362,991.4079789311805,2121.8975835877272,3633.59375,0.13517252604166666,0.99949086,2.5899192e-06,0.00050654577,0.3390775471169372,0.7997958,0.6155085205729254,0.26914481257476214,0,Non-Fatigued
YAF_bean_neutral.wav,YAF,TESS,0.014460445381700993,194.05858122548673,296.9005043228798,1348.431329998014,2655.2372685185187,0.08049406828703703,0.9923901,0.0066309073,0.0009789588,0.26985553467889184,0.7956299,0.5853201948190513,0.292265135816922,0,Non-Fatigued
YAF_beg_neutral.wav,YAF,TESS,0.03348278999328613,197.13780979154774,23.261041394449773,1667.0795678416412,3202.5862068965516,0.10705145474137931,0.9938355,2.0539046e-06,0.006162455,0.30556044443943936,0.79753387,0.600744511542713,0.2794794580915063,0,Non-Fatigued
YAF_burn_neutral.wav,YAF,TESS,0.014315634034574032,189.51103931955782,23.145185301986263,1474.3450566573833,2710.533405172414,0.10510674838362069,0.99869734,0.0012905344,1.21274325e-05,0.2732405049642421,0.7992208,0.5888287120278874,0.2882070619208028,0,Non-Fatigued
YAF_came_neutral.wav,YAF,TESS,0.00964715238660574,197.92663762319654,269.4332471920983,1617.8020489927437,3031.366604477612,0.09517840485074627,0.99971575,6.3357234e-05,0.00022083247,0.2843936661388258,0.79987365,0.5936816684208623,0.28444183927682776,0,Non-Fatigued
YAF_bone_neutral.wav,YAF,TESS,0.03253186121582985,202.49202663584867,39.93890754315872,1600.2785436027234,2667.5907258064517,0.12720514112903225,0.9997284,0.00025307614,1.8432667e-05,0.31112830699610433,0.7998407,0.6043557658240307,0.2770268867655488,0,Non-Fatigued
YAF_boat_neutral.wav,YAF,TESS,0.012961290776729584,188.38720092749844,547.7542425593246,1810.7917687853565,3093.8870614035086,0.13170744243421054,0.901868,0.098078445,5.3571413e-05,0.30461034187235736,0.74113154,0.5665230691773029,0.3328573864460357,0,Non-Fatigued
YAF_bath_neutral.wav,YAF,TESS,0.038395531475543976,199.93480438880346,25.792714012544103,1575.6084452887155,2984.9646226415093,0.09550965507075472,0.99975294,9.372584e-06,0.0002376906,0.3034740030342811,0.7998993,0.6013291811773965,0.2790723849509978,0,Non-Fatigued
YAF_bought_neutral.wav,YAF,TESS,0.04577131196856499,186.9631994931494,24.242233031745055,1475.6551813691035,2928.5082547169814,0.07727741745283019,0.37620318,0.5842949,0.039501943,0.2886344274172974,0.4336223,0.3756271513418274,0.6123494775612014,2,High Fatigue / Burnout
YAF_bar_neutral.wav,YAF,TESS,0.04080738127231598,192.1310844939164,44.48860487704408,1555.4424986722288,3039.331896551724,0.10393655711206896,0.99380964,3.415872e-05,0.006156259,0.3023916644729646,0.79751706,0.5994669263711561,0.2803833991562371,0,Non-Fatigued
YAF_chalk_neutral.wav,YAF,TESS,0.015166872180998325,192.64190126225296,90.57062078179288,1957.3500204260124,3411.595394736842,0.15048485471491227,0.71144027,0.28852648,3.326687e-05,0.3139075962292747,0.6268708,0.5016855429644425,0.4353780670240991,1,Mild Fatigue
YAF_base_neutral.wav,YAF,TESS,0.03915826603770256,201.1636641002249,96.62291413109509,1844.2369862932942,3694.0104166666665,0.1139865451388889,0.99657106,1.3091465e-05,0.0034158593,0.32661586568060674,0.7986258,0.609821854294551,0.2731286294334073,0,Non-Fatigued
YAF_death_neutral.wav,YAF,TESS,0.02132352441549301,192.2717817195611,432.06611220060483,1772.719703070226,3434.283088235294,0.10162951899509803,0.9503324,0.029982165,0.019685434,0.3027217880293871,0.77413654,0.5855706650179682,0.29909518458312345,0,Non-Fatigued
YAF_deep_neutral.wav,YAF,TESS,0.02676210179924965,190.39209027188372,51.58310753680099,1755.5075755019382,3316.329656862745,0.08924057904411764,0.99990714,5.1989195e-05,4.0866216e-05,0.29148260718075714,0.79995245,0.5965645411232642,0.28242041797282774,0,Non-Fatigued
YAF_cheek_neutral.wav,YAF,TESS,0.024085739627480507,204.41081126451843,372.8239602099016,2074.1193975060273,3658.3426339285716,0.13419015066964285,0.99564713,0.0018323566,0.0025204855,0.33625552635113976,0.7978924,0.6132376574703875,0.27128334675038346,0,Non-Fatigued
YAF_yes_sad.wav,YAF,TESS,0.05141576752066612,223.18588241508704,1322.760143461466,1406.0896680291921,3152.0647321428573,0.060825892857142856,0.9666068,7.0454203e-06,0.03338624,0.34514060161714016,0.78664136,0.6100410741257837,0.2729733617380753,0,Non-Fatigued
YAF_chief_neutral.wav,YAF,TESS,0.03307035192847252,189.89692530151063,32.1367984059581,2341.2587171291275,4080.9536637931033,0.18421672952586207,0.9758236,2.3919947e-05,0.024152469,0.3538296916808674,0.7903246,0.6157266715656118,0.26899850588866403,0,Non-Fatigued
YAF_get_neutral.wav,YAF,TESS,0.04165206104516983,203.77264229248112,50.30368802916926,1560.0773221205538,3154.53125,0.080517578125,0.99363434,1.9105797e-05,0.0063465605,0.305214441533788,0.79744995,0.6005557742579397,0.27961668975873516,0,Non-Fatigued
YAF_hate_neutral.wav,YAF,TESS,0.035159334540367126,188.95552923947162,127.477682976866,1971.2371272408677,3499.8697916666665,0.13626302083333333,0.9233817,0.00082630885,0.07579192,0.32398651811995044,0.7691874,0.5911070536514836,0.2864729551056801,0,Non-Fatigued
YAF_gas_neutral.wav,YAF,TESS,0.0375741645693779,201.80369447191228,212.02922117371762,1830.365702331456,3236.8908898305085,0.1281945180084746,0.99995506,1.0330462e-05,3.4530105e-05,0.3296161562702041,0.79998,0.6118344712456457,0.27171896926671457,0,Non-Fatigued
YAF_haze_neutral.wav,YAF,TESS,0.03745613247156143,187.33395401464057,154.21304416479077,2080.8469754902935,3685.6689453125,0.14288330078125,0.99995255,1.4094933e-06,4.6005553e-05,0.33207876593855734,0.79998076,0.6128199919501452,0.2710264284828878,0,Non-Fatigued
YAF_fit_neutral.wav,YAF,TESS,0.03065960854291916,208.84125337104675,159.84417391478956,2211.356932085856,3897.0170454545455,0.16276633522727274,0.86905307,0.0012008662,0.12974608,0.357358516618258,0.74738103,0.5913720374761606,0.28639983364024724,0,Non-Fatigued
YAF_fail_neutral.wav,YAF,TESS,0.027584852650761604,193.70630562381695,334.9401542621291,1717.424598257207,3133.203125,0.11437174479166666,0.9993518,0.0001421563,0.0005060755,0.3079745435408998,0.7997123,0.6030172214385767,0.2779305918871404,0,Non-Fatigued
YAF_five_neutral.wav,YAF,TESS,0.030671900138258934,199.52354146476256,69.96784563630536,1731.5700789880718,3212.5,0.12425130208333333,0.9999968,1.9054418e-06,1.3135246e-06,0.31454349775560925,0.79999834,0.6058164346990913,0.27592906734317646,0,Non-Fatigued
YAF_dog_neutral.wav,YAF,TESS,0.039972543716430664,201.2899147773586,132.555008723542,1690.422846049298,3228.717672413793,0.10174771012931035,0.9998908,1.9986373e-05,8.91512e-05,0.3156344038807606,0.79995227,0.606225140593976,0.27564839749670506,0,Non-Fatigued
YAF_doll_neutral.wav,YAF,TESS,0.03973599895834923,199.7319190375109,36.781474124512684,1755.1957862448066,3208.0078125,0.09953090122767858,0.9999753,5.639193e-06,1.9041374e-05,0.3128474570563925,0.79998904,0.6051324155827956,0.2764090008500727,0,Non-Fatigued
YAF_far_neutral.wav,YAF,TESS,0.03598592430353165,193.8270949737588,268.5253362154749,1763.7180339973154,3079.0364583333335,0.126708984375,0.9999249,7.72381e-06,6.737049e-05,0.3191512796681571,0.7999684,0.6076415766637107,0.2746532134784737,0,Non-Fatigued
YAF_gin_neutral.wav,YAF,TESS,0.031880103051662445,195.39605375484547,59.307578042852846,1847.0031608798186,3511.0143442622953,0.11242475665983606,0.9992741,0.0003577519,0.0003682666,0.31292270226458074,0.7996381,0.6049519602584019,0.2766409533962375,0,Non-Fatigued
YAF_hole_neutral.wav,YAF,TESS,0.0371205098927021,202.12992274872485,31.89947785153799,1336.004285815509,2580.2083333333335,0.07713216145833333,0.9679406,0.0033712913,0.028688157,0.28768627711550904,0.786502,0.5869757190085114,0.2901283841390746,0,Non-Fatigued
YAF_gap_neutral.wav,YAF,TESS,0.01693790964782238,190.4504887152359,12.565322600802574,1393.9862057366663,2851.4204545454545,0.07792080965909091,0.99337846,0.0010366656,0.005584935,0.2646711406572843,0.79714406,0.5841549014037524,0.29140256870792836,0,Non-Fatigued
YAF_gun_neutral.wav,YAF,TESS,0.02748117223381996,198.39041571765281,14.618040617310664,1473.3162934652462,2904.9479166666665,0.08719889322916667,0.99987483,9.5419125e-08,0.00012506638,0.28627265820371395,0.7999499,0.5944790118116827,0.2838647203575603,0,Non-Fatigued
YAF_home_neutral.wav,YAF,TESS,0.02220194600522518,194.11455289187518,251.07248614651428,1140.0327357135322,2146.186440677966,0.06682004766949153,0.9996431,0.0001375738,0.00021938905,0.2604730953536798,0.7998298,0.5840871246561357,0.2911802848826757,0,Non-Fatigued
YAF_goal_neutral.wav,YAF,TESS,0.03599637746810913,193.63408740271507,20.59238612996581,1607.753389805429,3130.615234375,0.09366607666015625,0.9999958,2.1863639e-07,3.907144e-06,0.29741129244982906,0.7999983,0.5989634929721344,0.2807256205104235,0,Non-Fatigued
YAF_germ_neutral.wav,YAF,TESS,0.024007197469472885,201.08040192167758,126.50853891939363,1893.331528929783,3156.005859375,0.14490509033203125,0.9999573,3.010002e-05,1.2475914e-05,0.3232444191311405,0.7999769,0.6092839286460323,0.2735102799541449,0,Non-Fatigued
YAF_ditch_neutral.wav,YAF,TESS,0.0240602046251297,202.34855472810324,171.77010040935752,2204.4635872858503,3676.1014344262294,0.1631339651639344,0.99981064,1.978129e-07,0.00018912839,0.34483273841033935,0.7999242,0.6178876360936585,0.2674787140783111,0,Non-Fatigued
YAF_dip_neutral.wav,YAF,TESS,0.029711997136473656,204.4428430746593,356.69423140791116,1609.913306286839,3152.34375,0.0858533135775862,0.87932783,0.0104449745,0.11022723,0.3056993675312577,0.7496422,0.5720650689634156,0.3026879442699025,0,Non-Fatigued
YAF_hash_neutral.wav,YAF,TESS,0.018735675141215324,191.51037807093152,89.12583412198322,1785.2128957519715,3093.345905172414,0.14581088362068967,0.95214665,0.007208854,0.040644597,0.3069043609087554,0.7794169,0.5904119194581067,0.28887431266046876,0,Non-Fatigued
YAF_hire_neutral.wav,YAF,TESS,0.0315336212515831,206.41235803610593,201.45868387239483,1635.6087809946725,3169.450431034483,0.09842234644396551,0.99778396,2.975002e-06,0.0022131284,0.31114790903417927,0.79911304,0.603927002616281,0.27725199066922607,0,Non-Fatigued
YAF_gaze_neutral.wav,YAF,TESS,0.03456553444266319,191.75003863085314,16.135234017743542,1891.1471394754212,3727.4590163934427,0.09306160348360656,0.99971694,7.6027465e-07,0.0002822738,0.30680374589260656,0.79988664,0.6026535085308402,0.278142772110811,0,Non-Fatigued
YAF_food_neutral.wav,YAF,TESS,0.03843612223863602,205.73884172251994,206.0295368398202,1662.9516050714126,3136.221590909091,0.10069247159090909,0.8771289,0.03500738,0.08786384,0.3177711998541533,0.7438501,0.5734185530789446,0.30910922738826013,0,Non-Fatigued
YAF_good_neutral.wav,YAF,TESS,0.02528662607073784,200.83247468566722,49.3272556336897,1581.863852319405,3190.9265350877195,0.07935855263157894,0.99469346,0.00076285686,0.004543687,0.28951944798901236,0.79772484,0.5944427028921229,0.28411896504409173,0,Non-Fatigued
YAF_dodge_neutral.wav,YAF,TESS,0.032719556242227554,200.06049585217818,163.82124929543778,1664.6443312592241,3143.092105263158,0.09554036458333333,0.99999464,2.3793145e-07,5.0723743e-06,0.3054872892744208,0.7999978,0.6021936234810696,0.27846453494269047,0,Non-Fatigued
YAF_hall_neutral.wav,YAF,TESS,0.04060175642371178,206.79114895817364,342.3990028935544,1495.871617042365,2887.5558035714284,0.10091727120535714,0.99994564,4.9504953e-05,4.93667e-06,0.31691330405309287,0.79996836,0.6067463566153626,0.2752924018556584,0,Non-Fatigued
