file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
03-01-04-01-01-01-24.wav,Actor_24,RAVDESS,0.003603970631957054,221.79244091593534,1181.9767434330847,1784.6448973081538,3342.041015625,0.135406494140625,0.9999473,8.460416e-06,4.4181023e-05,0.3410688556416884,0.7999772,0.6164138820641858,0.26851282068011517,0,Non-Fatigued
03-01-02-02-02-01-24.wav,Actor_24,RAVDESS,0.004088985733687878,228.7234358431052,817.5396352545802,1904.9544750540695,3135.1318359375,0.160552978515625,0.9998179,2.210125e-07,0.00018183766,0.3506451392499846,0.7999271,0.6202143547665374,0.26585001796717916,0,Non-Fatigued
03-01-04-01-02-01-24.wav,Actor_24,RAVDESS,0.006344241090118885,220.40390768189536,597.1949301265971,1783.4589872849053,3085.427989130435,0.1417289402173913,0.9999887,2.0733959e-10,1.129374e-05,0.33002844131231734,0.7999955,0.6120086835870759,0.27159392155124873,0,Non-Fatigued
03-01-03-02-01-02-24.wav,Actor_24,RAVDESS,0.024119850248098373,236.09094817833574,640.4789743521815,2046.1315439255613,3953.125,0.1384876179245283,0.99979585,4.668298e-07,0.00020371999,0.3718368158256064,0.7999183,0.6286857205834011,0.25992013564055877,0,Non-Fatigued
03-01-05-01-01-01-24.wav,Actor_24,RAVDESS,0.029518257826566696,241.3200979271605,426.47905679085875,2068.1521356568637,3792.236328125,0.155242919921875,0.9999939,3.600717e-08,6.105757e-06,0.38181145646648434,0.79999757,0.632723141346283,0.25709381185975305,0,Non-Fatigued
03-01-04-01-02-02-24.wav,Actor_24,RAVDESS,0.0046534789726138115,191.66963375106963,2116.3692834838084,2151.898553492107,3649.969362745098,0.19861557904411764,0.99999917,4.5723744e-10,8.890571e-07,0.3728506104333224,0.7999997,0.6291400844328809,0.25960194103415457,0,Non-Fatigued
03-01-05-02-02-02-24.wav,Actor_24,RAVDESS,0.03236618638038635,253.31632125052337,482.38983607078114,2390.1490658976886,4120.006443298969,0.22264618234536082,0.9969298,6.996001e-08,0.0030700716,0.4322929894186923,0.7987719,0.6521803524199274,0.243473774294055,0,Non-Fatigued
03-01-05-02-01-01-24.wav,Actor_24,RAVDESS,0.06271230429410934,276.2485810172505,257.2470541670989,2199.2089100426556,4137.794384057971,0.159080615942029,0.9942678,2.7272205e-07,0.0057319296,0.4430348769441778,0.7977071,0.6558382052427743,0.2409133381466737,0,Non-Fatigued
03-01-05-02-01-02-24.wav,Actor_24,RAVDESS,0.047792885452508926,267.0876031076507,351.80411339644127,2123.201596459051,3847.8260869565215,0.16104789402173914,0.9952388,8.908139e-08,0.004761109,0.4212569688556477,0.79809546,0.647360096168434,0.24684795940651438,0,Non-Fatigued
03-01-05-01-01-02-24.wav,Actor_24,RAVDESS,0.03650277107954025,260.3172444875918,698.2991076253588,2034.9929987439139,3686.0259433962265,0.14929429540094338,0.99946696,5.0601e-08,0.00053306296,0.4053979140124443,0.7997868,0.642031273110776,0.2505781240027565,0,Non-Fatigued
03-01-06-01-01-02-24.wav,Actor_24,RAVDESS,0.022550534456968307,0.0,0.0,2316.8248617926733,4059.3998015873017,0.1975523933531746,0.8916872,4.575602e-07,0.10831241,0.18894330578219667,0.7566748,0.5295822358813753,0.3292925721510973,0,Non-Fatigued
03-01-06-01-01-01-24.wav,Actor_24,RAVDESS,0.028212642297148705,215.95240060116697,2396.046636384956,2123.9079917360596,3933.863146551724,0.15408640894396552,0.9999553,2.4764928e-09,4.471074e-05,0.40357325399086624,0.79998213,0.6414185918337733,0.2510069864593066,0,Non-Fatigued
03-01-04-02-02-01-24.wav,Actor_24,RAVDESS,0.011588296853005886,257.5194695999886,479.92635894239015,2349.115675143308,3825.223214285714,0.20620814732142856,0.98230207,2.1626701e-07,0.017697759,0.408761409818652,0.7929208,0.6392570666072857,0.25252011825500487,0,Non-Fatigued
03-01-04-02-02-02-24.wav,Actor_24,RAVDESS,0.004507808946073055,255.63002208184173,171.94595507948267,2332.6261545915672,3883.9934593023254,0.23529478561046513,0.9899037,0.00028693542,0.009809378,0.4057076756763244,0.79590416,0.6398255898399268,0.2522081677442238,0,Non-Fatigued
03-01-05-01-02-02-24.wav,Actor_24,RAVDESS,0.033554837107658386,248.29285566378977,399.65420641116054,2170.163320152492,3672.1014492753625,0.19236865942028986,0.9914424,8.713832e-07,0.008556807,0.40629613155342337,0.79657686,0.6404645850428629,0.25167505188494965,0,Non-Fatigued
03-01-05-02-02-01-24.wav,Actor_24,RAVDESS,0.03344256803393364,246.09075555440552,554.7222342945149,2229.2152850561583,3717.957427536232,0.20036514945652173,0.92756206,1.9988654e-06,0.07243591,0.41264785480422356,0.7710244,0.6276737974163794,0.2606289414681772,0,Non-Fatigued
03-01-04-02-01-01-24.wav,Actor_24,RAVDESS,0.0150571558624506,237.26811935824108,2684.862092394088,1986.4858126466531,3660.15625,0.14198426942567569,0.9984787,1.604922e-08,0.0015213304,0.4061710579825143,0.7993915,0.6421033340149204,0.2505276710043221,0,Non-Fatigued
03-01-05-01-02-01-24.wav,Actor_24,RAVDESS,0.026983633637428284,228.66745849027214,352.0029498270065,2152.6805706020655,3726.120283018868,0.1836490271226415,0.9962353,2.3011523e-06,0.0037624734,0.37996884891020577,0.79849374,0.6310838032111618,0.2582420280978874,0,Non-Fatigued
03-01-04-02-01-02-24.wav,Actor_24,RAVDESS,0.009970910847187042,241.6642820452355,1002.3315775374643,1912.0327363471886,3453.02734375,0.14111328125,0.9996439,8.424417e-08,0.00035598202,0.36576605072359936,0.79985756,0.6262209663023182,0.2616453488616292,0,Non-Fatigued
03-01-07-01-02-02-24.wav,Actor_24,RAVDESS,0.013238773681223392,223.94582589404922,428.81003093081284,2212.3827329013375,3533.972537878788,0.20424212831439395,0.99985373,6.006403e-08,0.00014618352,0.3740317228986044,0.7999415,0.6295776010971554,0.2592956972512022,0,Non-Fatigued
03-01-07-02-01-01-24.wav,Actor_24,RAVDESS,0.005293673370033503,270.3999735504103,13.460002457795438,2116.4205018338757,3593.3277027027025,0.17663244298986486,0.99996686,2.174666e-05,1.1464887e-05,0.3850467275029523,0.7999824,0.634008160052542,0.2562008119615293,0,Non-Fatigued
03-01-07-02-01-02-24.wav,Actor_24,RAVDESS,0.021815601736307144,239.23713067703247,1155.5397018753054,2302.6056844824666,4177.984775641025,0.16937725360576922,0.9999933,5.170544e-11,6.711098e-06,0.40397337190495836,0.7999973,0.6415877585100608,0.25088856905846907,0,Non-Fatigued
03-01-07-02-02-01-24.wav,Actor_24,RAVDESS,0.0255989208817482,222.16661958824363,991.0230497256026,2265.7073818166323,3865.478515625,0.2021636962890625,0.9999107,4.3773265e-09,8.9256006e-05,0.3981439570162235,0.7999643,0.639236174010179,0.2525346795060727,0,Non-Fatigued
03-01-07-01-02-01-24.wav,Actor_24,RAVDESS,0.011745861731469631,224.0348610638009,609.1349023445049,2353.622250687763,3921.378968253968,0.20983692956349206,0.99901104,2.402766e-06,0.0009865551,0.38576134495557135,0.79960394,0.6340669133369954,0.256153881493963,0,Non-Fatigued
03-01-07-01-01-02-24.wav,Actor_24,RAVDESS,0.011874430812895298,232.63686112465058,1162.83477769627,1935.697187497004,3471.153846153846,0.14529747596153847,0.99986124,1.2061207e-07,0.00013862064,0.3655533749124002,0.79994446,0.6261880500420169,0.2616684011542096,0,Non-Fatigued
03-01-08-01-01-02-24.wav,Actor_24,RAVDESS,0.01963619701564312,221.3324131957073,124.29180588410544,1853.4010143140958,3372.159090909091,0.14823774857954544,0.0920351,1.816801e-05,0.90794677,0.3384771508842682,0.43681043,0.39747713259339235,0.42177145758764845,1,Mild Fatigue
03-01-06-02-01-01-24.wav,Actor_24,RAVDESS,0.07474935054779053,238.45579081660122,1207.5643941710123,1971.8497477733144,3522.3214285714284,0.13774762834821427,0.48666185,0.00025329812,0.5130848,0.4223825524124275,0.5946141,0.5257214800466208,0.33207095340657583,0,Non-Fatigued
03-01-07-02-02-02-24.wav,Actor_24,RAVDESS,0.02249453216791153,269.6126654659072,215.78677612738096,2398.8435686634216,4058.1714527027025,0.20039986275337837,0.99999976,2.6569793e-11,2.5817448e-07,0.42342239224435646,0.79999995,0.6493689461689065,0.24544173768973637,0,Non-Fatigued
03-01-07-01-01-01-24.wav,Actor_24,RAVDESS,0.010309725999832153,216.0062739887686,654.5505786667571,1769.0265906403936,3154.778079710145,0.11509992074275362,0.9518604,7.008257e-07,0.048138857,0.3209720935636561,0.780744,0.5968352709696214,0.2822155205689847,0,Non-Fatigued
03-01-08-01-01-01-24.wav,Actor_24,RAVDESS,0.006125935353338718,235.93073940200867,1318.1699390026433,2021.2999263957984,3783.7936046511627,0.14804006177325582,0.7741992,5.335683e-05,0.22574747,0.37270553794422223,0.70966905,0.5748836711522678,0.2975974372437751,0,Non-Fatigued
03-01-06-01-02-01-24.wav,Actor_24,RAVDESS,0.02629414200782776,203.13330021639956,3563.4354209429703,2438.196777323264,4130.071271929824,0.2079735471491228,0.9999908,5.789585e-10,9.199067e-06,0.446533449156009,0.7999964,0.6586112231663557,0.23897214395723854,0,Non-Fatigued
03-01-06-02-02-01-24.wav,Actor_24,RAVDESS,0.07361104339361191,260.88419223236053,1248.8725930333787,2236.1703689246833,3841.71875,0.18625,0.01876567,0.0031716393,0.9780627,0.469226009103773,0.40687194,0.43181357938175124,0.3986819862529344,1,Mild Fatigue
03-01-06-02-01-02-24.wav,Actor_24,RAVDESS,0.040026817470788956,255.47831306449152,730.841817910819,2259.1871534598017,3942.0572916666665,0.19326985677083333,0.3455931,7.988278e-05,0.6543271,0.42971458028320386,0.5382213,0.4948186119022525,0.35365093650456897,1,Mild Fatigue
03-01-06-02-02-02-24.wav,Actor_24,RAVDESS,0.09205975383520126,240.1029093715571,1544.5765745141318,2131.3331945825134,3802.1282327586205,0.17376919450431033,0.12926382,0.00013731493,0.8705989,0.4655629640471926,0.4516781,0.45723206780958137,0.37997874701169215,1,Mild Fatigue
03-01-06-01-02-02-24.wav,Actor_24,RAVDESS,0.021225666627287865,168.71063731557717,115.48688894920298,2435.099433092927,4088.7896825396824,0.21116226438492064,0.94030476,1.0898178e-06,0.05969415,0.3407053957076879,0.77612174,0.6019552175081575,0.27863167468964406,0,Non-Fatigued
03-01-08-02-02-02-24.wav,Actor_24,RAVDESS,0.026528747752308846,256.89318386942796,587.5489188819018,2262.6718205279794,3600.0884433962265,0.1991542600235849,0.18607669,4.270617e-05,0.8138806,0.41617062518147374,0.47442216,0.45112155607997473,0.3842277225957927,1,Mild Fatigue
03-01-08-02-02-01-24.wav,Actor_24,RAVDESS,0.028402240946888924,273.80497001804093,303.51979782916914,2498.6110077614017,4264.467592592592,0.20738389756944445,0.14296082,2.9900195e-07,0.85703886,0.440746422359799,0.45718426,0.45060912797826713,0.38457370011580483,1,Mild Fatigue
03-01-08-01-02-01-24.wav,Actor_24,RAVDESS,0.015071908943355083,248.14611452544156,1471.9734730091116,2290.5932075072246,3778.8194444444443,0.19666883680555555,0.7333486,1.7327462e-05,0.26663414,0.41935701522341995,0.693336,0.5837444239978458,0.2913841014403038,0,Non-Fatigued
03-01-08-02-01-02-24.wav,Actor_24,RAVDESS,0.02109663002192974,243.9651589110435,200.07221611681877,2131.575159105064,3772.156762295082,0.17999967981557377,0.99533635,6.162893e-08,0.0046635573,0.3830977453761858,0.79813457,0.6321198612043684,0.25751611564562293,0,Non-Fatigued
03-01-08-01-02-02-24.wav,Actor_24,RAVDESS,0.01826128363609314,240.79241810085045,275.46638439371173,2215.1013754869423,3862.5,0.18547092013888888,0.06960461,1.4892144e-06,0.930394,0.38473418221445677,0.4278416,0.4105986589812112,0.41258138547747014,1,Mild Fatigue
03-01-08-02-01-01-24.wav,Actor_24,RAVDESS,0.02533888630568981,266.47157674520565,367.77570756045975,1904.9984963916897,3441.9450431034484,0.15065160290948276,0.8294511,2.1602616e-05,0.17052731,0.38923811478020476,0.73177606,0.5947609109187195,0.2836738431419285,0,Non-Fatigued
03-01-02-01-01-02-23.wav,Actor_23,RAVDESS,0.0049357227981090546,134.48059987064389,685.0171762161286,1744.3231995154347,3462.139423076923,0.16107271634615383,0.9988387,3.7291122e-06,0.0011576039,0.26775230364812896,0.79953486,0.5868218417835771,0.289225829485231,0,Non-Fatigued
03-01-02-01-02-01-23.wav,Actor_23,RAVDESS,0.007059677504003048,144.09525599278706,1002.919165026824,1849.727154410072,3594.8822463768115,0.19940981657608695,0.95025843,0.00014513622,0.049596377,0.3027811052869788,0.78007436,0.5891570807485196,0.2876335843416266,0,Non-Fatigued
03-01-01-01-02-01-23.wav,Actor_23,RAVDESS,0.013047702610492706,154.80296233028108,314.0157569950474,1614.2514594013473,2929.8349056603774,0.12104768573113207,0.731559,8.997522e-05,0.26835105,0.2607858920514573,0.6926056,0.5198777315783496,0.33611258046281006,0,Non-Fatigued
03-01-02-02-01-01-23.wav,Actor_23,RAVDESS,0.005681418348103762,137.66621634789374,613.162734369005,1790.205386910909,3464.891975308642,0.1643819926697531,0.9759076,6.1772116e-05,0.02403065,0.2720412251422453,0.79035074,0.5830269609717389,0.29189965895463343,0,Non-Fatigued
03-01-01-01-01-01-23.wav,Actor_23,RAVDESS,0.010127988643944263,150.64281636189898,454.2623252861548,1451.3028572885378,2774.53399122807,0.0986499451754386,0.9957468,1.4581988e-07,0.004253047,0.24370843022228922,0.79829866,0.5764625722136563,0.2964762431964074,0,Non-Fatigued
03-01-01-01-02-02-23.wav,Actor_23,RAVDESS,0.01242088247090578,157.81185535538677,418.5034398420649,1569.5401677785608,2915.1400862068967,0.12326575969827586,0.7999494,1.0015367e-05,0.2000406,0.26452096308390244,0.7199778,0.5377950748011269,0.32354645224931855,0,Non-Fatigued
03-01-02-01-01-01-23.wav,Actor_23,RAVDESS,0.005377959460020065,132.04444849015925,526.1749486576847,1545.559796385557,3069.5564516129034,0.12870148689516128,0.7849562,0.17772333,0.03732045,0.24191670326502157,0.6784378,0.5038293906375211,0.40063642950583406,1,Mild Fatigue
03-01-02-01-02-02-23.wav,Actor_23,RAVDESS,0.006724787410348654,137.20479839716927,852.5705098559803,1883.0412830432927,3591.7376893939395,0.19608931107954544,0.99792176,0.0001382312,0.0019400171,0.293134941936103,0.79914105,0.5967386242868771,0.2823244323632638,0,Non-Fatigued
03-01-02-02-02-02-23.wav,Actor_23,RAVDESS,0.0067718373611569405,138.98864701947167,755.5675519077736,2028.2459892421753,3889.2746913580245,0.2123480902777778,0.99330103,3.112785e-06,0.006695932,0.305079045590493,0.7973198,0.6004235337959659,0.27970446017833234,0,Non-Fatigued
03-01-01-01-01-02-23.wav,Actor_23,RAVDESS,0.012085582129657269,154.62654720147117,293.1230102648383,1478.2582941827802,2820.167824074074,0.09733072916666667,0.74191093,3.2318996e-05,0.25805685,0.24585806149570158,0.6967579,0.5163979841006915,0.338531106828707,0,Non-Fatigued
03-01-02-02-01-02-23.wav,Actor_23,RAVDESS,0.004797539208084345,135.8374595472628,554.4166204357992,1885.1154143428178,3741.057981927711,0.19617140436746988,0.97662216,0.0001771834,0.023200702,0.2853095416346851,0.7906135,0.5884919120518233,0.2881088165886671,0,Non-Fatigued
03-01-02-02-02-01-23.wav,Actor_23,RAVDESS,0.005547959823161364,136.1010283905973,638.7958758567315,1854.7846597758082,3688.419117647059,0.1825884650735294,0.9453902,0.00023070295,0.05437908,0.28158038688708037,0.77810997,0.5794981413404492,0.29442051194957214,0,Non-Fatigued
03-01-03-01-01-02-23.wav,Actor_23,RAVDESS,0.022331049665808678,226.19101678636017,2092.17778322903,1663.922423628983,3044.5884146341464,0.11506764481707317,0.9087368,2.0707735e-07,0.09126299,0.3664313384359111,0.76349473,0.6046693972136589,0.2767314840736449,0,Non-Fatigued
03-01-04-01-02-01-23.wav,Actor_23,RAVDESS,0.008704215288162231,140.75195203764545,262.96401508945775,2138.506287673173,3411.2079326923076,0.1962608924278846,0.8139876,0.0044563576,0.18155606,0.2907788006498794,0.7247038,0.5511338113957397,0.31554323929241535,0,Non-Fatigued
03-01-05-01-01-02-23.wav,Actor_23,RAVDESS,0.03569237142801285,220.63091945013355,1702.9246938873043,1785.0307862397528,3283.9176829268295,0.12619092987804878,0.9806476,7.934644e-07,0.019351594,0.3740205950211077,0.7922589,0.6249635949401295,0.2625257215812291,0,Non-Fatigued
03-01-03-02-01-02-23.wav,Actor_23,RAVDESS,0.049179382622241974,268.48550615922716,762.2080072632181,1764.1625234419346,3192.1073717948716,0.11557241586538461,0.93784225,8.71151e-06,0.062148977,0.40014298493623784,0.77513516,0.6251383194723131,0.2624057898226426,0,Non-Fatigued
03-01-03-01-02-02-23.wav,Actor_23,RAVDESS,0.015811989083886147,183.1740261647774,175.77396463531903,1806.1424694736522,3266.8968023255816,0.13492460029069767,0.9869761,2.1178583e-05,0.013002731,0.2971545939170399,0.7947862,0.5957335962662331,0.28299283618855453,0,Non-Fatigued
03-01-04-01-02-02-23.wav,Actor_23,RAVDESS,0.009194956161081791,134.12279395709174,151.15255273624777,2227.784610866104,3498.6979166666665,0.21879521122685186,0.97132576,0.0036094652,0.025064858,0.29487028814055133,0.7878084,0.5906331841019694,0.28763961068931637,0,Non-Fatigued
03-01-03-02-02-01-23.wav,Actor_23,RAVDESS,0.04492060840129852,253.0378220973497,1299.903994615304,1888.9823158029792,3358.573717948718,0.1485877403846154,0.35250306,5.158702e-07,0.6474964,0.4122534406377809,0.5410011,0.4895020430165107,0.35734872464951045,1,Mild Fatigue
03-01-04-01-01-02-23.wav,Actor_23,RAVDESS,0.006170480977743864,125.20076879870706,298.83381215311607,1594.7688050290787,2995.2612704918033,0.12455974641393443,0.78126454,0.099143095,0.11959234,0.23116279723367048,0.6926772,0.508071468600118,0.37409290206438434,1,Mild Fatigue
03-01-05-01-01-01-23.wav,Actor_23,RAVDESS,0.034884706139564514,236.77490335748058,459.2048180245002,1721.218041270496,3164.6484375,0.11810302734375,0.5835122,1.469527e-06,0.41648632,0.3546764998432711,0.6334046,0.5219133913038856,0.3346610669453963,0,Non-Fatigued
03-01-03-02-02-02-23.wav,Actor_23,RAVDESS,0.03798877075314522,248.1473187097157,1167.0315299128656,1773.648701762247,3168.1640625,0.13829345703125,0.9287788,2.683726e-07,0.071220905,0.3909807317740421,0.7715115,0.6192992195799629,0.26649062680580804,0,Non-Fatigued
03-01-03-02-01-01-23.wav,Actor_23,RAVDESS,0.04557060822844505,274.3671618323017,478.08421105202393,1806.427016781689,3273.828125,0.12095947265625,0.92762446,1.8796023e-07,0.07237538,0.39986235436540185,0.7710498,0.6225748262275907,0.26419767802875754,0,Non-Fatigued
03-01-04-02-01-01-23.wav,Actor_23,RAVDESS,0.010578309185802937,186.15046069222322,769.3401430381962,1630.661505418276,3074.776785714286,0.12290736607142858,0.74792635,2.728696e-05,0.25204638,0.297085848041897,0.69916517,0.5383334682736893,0.3231747582964702,0,Non-Fatigued
03-01-04-02-02-01-23.wav,Actor_23,RAVDESS,0.007494007702916861,170.62118445000786,142.7178697393773,2163.207033196736,3668.154761904762,0.18011377728174602,0.9785886,7.85441e-05,0.021332886,0.3089501126020884,0.7914198,0.5984319513404264,0.2811211972922718,0,Non-Fatigued
03-01-04-02-02-02-23.wav,Actor_23,RAVDESS,0.007528066169470549,168.1925548406244,217.85607935981562,2093.6885525282496,3691.540948275862,0.1931573275862069,0.99171454,0.0006326247,0.007652862,0.3117565207249634,0.7965593,0.6026381906893536,0.2783430539491889,0,Non-Fatigued
03-01-04-01-01-01-23.wav,Actor_23,RAVDESS,0.005969910882413387,126.78857753091692,247.7623196286112,1447.598747451505,2737.323113207547,0.09656913325471699,0.37492046,0.015583791,0.60949576,0.214605459005886,0.54685146,0.41395305730154264,0.4149079972336679,1,Mild Fatigue
03-01-04-02-01-02-23.wav,Actor_23,RAVDESS,0.007565767969936132,173.00623567245495,323.06110743676686,1903.8752597344192,3561.7609797297296,0.19427655194256757,0.992431,1.2593382e-07,0.007568948,0.31229255689766316,0.79697233,0.6031004412714096,0.2778297288901603,0,Non-Fatigued
03-01-03-01-01-01-23.wav,Actor_23,RAVDESS,0.014013230800628662,227.20011864007287,1450.537289072422,1545.9876893108608,2880.9956395348836,0.10096066497093023,0.40783498,2.4829653e-06,0.59216255,0.33682783395151333,0.56313354,0.4726112681631249,0.3691728571754452,1,Mild Fatigue
